Wall time,Step,Value
1777131652.9179504,1007433,0.009999999776482582
1777131674.1607904,1007645,0.009999999776482582
1777131698.2429345,1007906,0.009999999776482582
1777131720.0680408,1008119,0.009999999776482582
1777131742.6674933,1008351,0.009999999776482582
1777131766.0312686,1008596,0.009999999776482582
1777131791.190375,1008861,0.009999999776482582
1777131813.3058217,1009077,0.009999999776482582
1777131838.6541088,1009339,0.009999999776482582
1777131865.045141,1009618,0.009999999776482582
1777131894.9381897,1009940,0.009999999776482582
1777131919.6719515,1010189,0.009999999776482582
1777131948.876561,1010495,0.009999999776482582
1777131986.0530558,1010905,0.009999999776482582
1777132010.9280515,1011152,0.009999999776482582
1777132035.812462,1011422,0.009999999776482582
1777132059.8408172,1011669,0.009999999776482582
1777132075.37585,1011826,0.009999999776482582
1777132093.5853384,1012010,0.009999999776482582
1777132111.7248564,1012180,0.009999999776482582
1777132142.5624654,1012512,0.009999999776482582
1777132157.097617,1012658,0.009999999776482582
1777132182.7538824,1012929,0.009999999776482582
1777132210.2977712,1013221,0.009999999776482582
1777132232.6850686,1013447,0.009999999776482582
1777132272.163259,1013874,0.009999999776482582
1777132288.1359606,1014043,0.009999999776482582
1777132313.4909847,1014313,0.009999999776482582
1777132330.6148717,1014490,0.009999999776482582
1777132351.8848062,1014705,0.009999999776482582
1777132374.0293853,1014945,0.009999999776482582
1777132396.7604628,1015190,0.009999999776482582
1777132421.6189866,1015440,0.009999999776482582
1777132450.5181878,1015747,0.009999999776482582
1777132469.1650474,1015934,0.009999999776482582
1777132489.28009,1016157,0.009999999776482582
1777132520.1790829,1016481,0.009999999776482582
1777132546.0973716,1016751,0.009999999776482582
1777132575.78483,1017066,0.009999999776482582
1777132599.6763866,1017319,0.009999999776482582
1777132623.5772069,1017571,0.009999999776482582
1777132645.6509895,1017796,0.009999999776482582
1777132662.6369321,1017965,0.009999999776482582
1777132688.4942997,1018242,0.009999999776482582
1777132706.5793114,1018433,0.009999999776482582
1777132719.5021589,1018571,0.009999999776482582
1777132746.3133702,1018849,0.009999999776482582
1777132773.5280585,1019121,0.009999999776482582
1777132807.110482,1019489,0.009999999776482582
1777132835.3331113,1019781,0.009999999776482582
1777132858.784882,1020029,0.009999999776482582
1777132895.0238469,1020424,0.009999999776482582
1777132922.330449,1020715,0.009999999776482582
1777132949.6847403,1021003,0.009999999776482582
1777132977.5521255,1021293,0.009999999776482582
1777133001.0378091,1021552,0.009999999776482582
1777133028.3907464,1021858,0.009999999776482582
1777133041.3487625,1021980,0.009999999776482582
1777133071.0727859,1022292,0.009999999776482582
1777133095.1373045,1022544,0.009999999776482582
1777133122.155982,1022849,0.009999999776482582
1777133142.3772209,1023054,0.009999999776482582
1777133161.3363318,1023243,0.009999999776482582
1777133182.995312,1023468,0.009999999776482582
1777133199.0077496,1023623,0.009999999776482582
1777133217.9102898,1023832,0.009999999776482582
1777133238.1964428,1024045,0.009999999776482582
1777133265.9657855,1024333,0.009999999776482582
1777133283.0712273,1024498,0.009999999776482582
1777133303.2681983,1024712,0.009999999776482582
1777133322.0875766,1024916,0.009999999776482582
1777133345.879164,1025164,0.009999999776482582
1777133370.9681065,1025430,0.009999999776482582
1777133394.0686216,1025677,0.009999999776482582
1777133405.5653782,1025784,0.009999999776482582
1777133427.1434798,1026024,0.009999999776482582
1777133446.2182045,1026224,0.009999999776482582
1777133462.3105361,1026390,0.009999999776482582
1777133483.3565295,1026610,0.009999999776482582
1777133515.5654764,1026957,0.009999999776482582
1777133540.8430948,1027233,0.009999999776482582
1777133581.2703545,1027677,0.009999999776482582
1777133612.0487316,1028001,0.009999999776482582
1777133626.5142448,1028151,0.009999999776482582
1777133645.0283744,1028345,0.009999999776482582
1777133676.0091498,1028689,0.009999999776482582
1777133697.7577546,1028917,0.009999999776482582
1777133727.6194305,1029230,0.009999999776482582
1777133753.9008796,1029510,0.009999999776482582
1777133778.9691613,1029786,0.009999999776482582
1777133806.889645,1030089,0.009999999776482582
1777133831.749866,1030354,0.009999999776482582
1777133856.1693187,1030614,0.009999999776482582
1777133877.9204311,1030843,0.009999999776482582
1777133903.4285905,1031121,0.009999999776482582
1777133926.7920117,1031369,0.009999999776482582
1777133950.6278305,1031618,0.009999999776482582
1777133977.883706,1031903,0.009999999776482582
1777134001.5640876,1032163,0.009999999776482582
1777134019.5086346,1032348,0.009999999776482582
1777134042.4239748,1032593,0.009999999776482582
1777134069.445914,1032891,0.009999999776482582
1777134080.0878148,1032987,0.009999999776482582
1777134112.2802966,1033347,0.009999999776482582
1777134128.5033627,1033523,0.009999999776482582
1777134151.547726,1033772,0.009999999776482582
1777134176.221309,1034040,0.009999999776482582
1777134213.764449,1034453,0.009999999776482582
1777134228.4790487,1034602,0.009999999776482582
1777134255.648121,1034909,0.009999999776482582
1777134264.4457467,1034998,0.009999999776482582
1777134275.9781604,1035105,0.009999999776482582
1777134300.9783733,1035365,0.009999999776482582
1777134322.9890828,1035593,0.009999999776482582
1777134350.5225012,1035900,0.009999999776482582
1777134375.4667637,1036177,0.009999999776482582
1777134399.7423413,1036434,0.009999999776482582
1777134419.7085102,1036633,0.009999999776482582
1777134446.5140007,1036924,0.009999999776482582
1777134471.6147335,1037199,0.009999999776482582
1777134497.6545892,1037490,0.009999999776482582
1777134521.5983682,1037753,0.009999999776482582
1777134547.5057862,1038036,0.009999999776482582
1777134566.2110538,1038221,0.009999999776482582
1777134585.6195009,1038429,0.009999999776482582
1777134599.388723,1038581,0.009999999776482582
1777134617.32624,1038765,0.009999999776482582
1777134634.164731,1038941,0.009999999776482582
1777134652.9493055,1039133,0.009999999776482582
1777134674.3041155,1039360,0.009999999776482582
1777134697.4586167,1039622,0.009999999776482582
1777134713.834458,1039788,0.009999999776482582
1777134739.3248549,1040061,0.009999999776482582
1777134754.2050197,1040209,0.009999999776482582
1777134773.5114782,1040420,0.009999999776482582
1777134793.4550886,1040647,0.009999999776482582
1777134830.4056358,1041038,0.009999999776482582
1777134852.2293065,1041278,0.009999999776482582
1777134874.491515,1041524,0.009999999776482582
1777134893.7101383,1041725,0.009999999776482582
1777134917.0244384,1041988,0.009999999776482582
1777134950.079672,1042353,0.009999999776482582
1777134974.4299276,1042624,0.009999999776482582
1777135008.0754678,1042986,0.009999999776482582
1777135020.6761186,1043106,0.009999999776482582
1777135046.7279978,1043397,0.009999999776482582
1777135075.615761,1043723,0.009999999776482582
1777135097.2555258,1043959,0.009999999776482582
1777135130.9597163,1044314,0.009999999776482582
1777135153.544526,1044553,0.009999999776482582
1777135180.7425056,1044864,0.009999999776482582
1777135214.6012325,1045239,0.009999999776482582
1777135244.196005,1045564,0.009999999776482582
1777135278.1458845,1045939,0.009999999776482582
1777135295.2380738,1046119,0.009999999776482582
1777135323.39719,1046429,0.009999999776482582
1777135352.6546288,1046741,0.009999999776482582
1777135376.7860496,1047011,0.009999999776482582
1777135393.2635458,1047193,0.009999999776482582
1777135421.1150017,1047503,0.009999999776482582
1777135444.7388306,1047757,0.009999999776482582
1777135464.6019163,1047965,0.009999999776482582
1777135482.2724917,1048139,0.009999999776482582
1777135507.199944,1048407,0.009999999776482582
1777135525.9742832,1048617,0.009999999776482582
1777135547.500313,1048855,0.009999999776482582
1777135582.1192966,1049227,0.009999999776482582
1777135617.7469537,1049630,0.009999999776482582
1777135637.637918,1049838,0.009999999776482582
1777135650.7397945,1049966,0.009999999776482582
1777135676.604892,1050258,0.009999999776482582
1777135709.3731039,1050621,0.009999999776482582
1777135722.0148306,1050743,0.009999999776482582
1777135741.9632914,1050948,0.009999999776482582
1777135754.717276,1051077,0.009999999776482582
1777135773.8406212,1051289,0.009999999776482582
1777135807.6859381,1051667,0.009999999776482582
1777135823.813937,1051830,0.009999999776482582
1777135855.6068237,1052171,0.009999999776482582
1777135879.4605284,1052420,0.009999999776482582
1777135909.1214154,1052761,0.009999999776482582
1777135926.7129617,1052935,0.009999999776482582
1777135970.0676138,1053419,0.009999999776482582
1777135984.7231252,1053578,0.009999999776482582
1777136019.7081265,1053969,0.009999999776482582
1777136035.0030572,1054136,0.009999999776482582
1777136055.4104314,1054354,0.009999999776482582
1777136076.750315,1054569,0.009999999776482582
1777136104.0154936,1054873,0.009999999776482582
1777136118.5125177,1055025,0.009999999776482582
1777136145.1027403,1055319,0.009999999776482582
1777136166.3811553,1055551,0.009999999776482582
1777136187.3523512,1055773,0.009999999776482582
1777136227.1607442,1056229,0.009999999776482582
1777136242.8101368,1056390,0.009999999776482582
1777136270.5180707,1056695,0.009999999776482582
1777136289.7666476,1056891,0.009999999776482582
1777136317.288647,1057195,0.009999999776482582
1777136337.2191951,1057404,0.009999999776482582
1777136359.4239912,1057650,0.009999999776482582
1777136391.8456614,1058011,0.009999999776482582
1777136414.9147987,1058254,0.009999999776482582
1777136444.5548105,1058581,0.009999999776482582
1777136458.6149797,1058732,0.009999999776482582
1777136480.1524472,1058957,0.009999999776482582
1777136500.2778804,1059181,0.009999999776482582
1777136531.0470145,1059516,0.009999999776482582
1777136554.152846,1059769,0.009999999776482582
1777136588.0577319,1060141,0.009999999776482582
1777136602.4271033,1060279,0.009999999776482582
1777136637.3353276,1060669,0.009999999776482582
1777136668.5361063,1061015,0.009999999776482582
1777136683.0859375,1061166,0.009999999776482582
1777136711.9714556,1061489,0.009999999776482582
1777136725.2372782,1061611,0.009999999776482582
1777136744.225467,1061813,0.009999999776482582
1777136763.2275953,1062017,0.009999999776482582
1777136778.9361556,1062186,0.009999999776482582
1777136798.797892,1062409,0.009999999776482582
1777136819.0771177,1062609,0.009999999776482582
1777136850.85431,1062963,0.009999999776482582
1777136878.3359196,1063265,0.009999999776482582
1777136904.370639,1063559,0.009999999776482582
1777136925.2047381,1063771,0.009999999776482582
1777136951.0478013,1064052,0.009999999776482582
1777136983.035771,1064410,0.009999999776482582
1777137000.427409,1064600,0.009999999776482582
1777137026.538187,1064883,0.009999999776482582
1777137045.0759044,1065085,0.009999999776482582
1777137074.6402256,1065399,0.009999999776482582
1777137088.6585736,1065544,0.009999999776482582
1777137112.007918,1065802,0.009999999776482582
1777137134.4600546,1066052,0.009999999776482582
1777137164.8262124,1066385,0.009999999776482582
1777137179.4814363,1066531,0.009999999776482582
1777137197.586675,1066727,0.009999999776482582
1777137227.861092,1067066,0.009999999776482582
1777137253.8757532,1067357,0.009999999776482582
1777137276.0711713,1067587,0.009999999776482582
1777137290.157345,1067718,0.009999999776482582
1777137313.034647,1067980,0.009999999776482582
1777137339.1977417,1068272,0.009999999776482582
1777137355.495121,1068434,0.009999999776482582
1777137389.4229908,1068807,0.009999999776482582
1777137410.4728208,1069025,0.009999999776482582
1777137428.608873,1069230,0.009999999776482582
1777137464.9667327,1069649,0.009999999776482582
1777137486.5815613,1069866,0.009999999776482582
1777137499.3349895,1069991,0.009999999776482582
1777137513.0192275,1070125,0.009999999776482582
1777137536.4565327,1070389,0.009999999776482582
1777137567.4905982,1070730,0.009999999776482582
1777137593.0257025,1070998,0.009999999776482582
1777137625.804548,1071366,0.009999999776482582
1777137662.1940622,1071777,0.009999999776482582
1777137681.6045628,1071985,0.009999999776482582
1777137707.8124533,1072274,0.009999999776482582
1777137729.6128087,1072512,0.009999999776482582
1777137748.0837796,1072708,0.009999999776482582
1777137776.6768808,1073016,0.009999999776482582
1777137801.1741722,1073292,0.009999999776482582
1777137836.8491182,1073671,0.009999999776482582
1777137870.3784854,1074045,0.009999999776482582
1777137904.7771318,1074417,0.009999999776482582
1777137931.30471,1074704,0.009999999776482582
1777137963.1389184,1075073,0.009999999776482582
1777137986.1028938,1075331,0.009999999776482582
1777138006.5830872,1075546,0.009999999776482582
1777138022.8693461,1075709,0.009999999776482582
1777138050.743312,1076008,0.009999999776482582
1777138079.03789,1076334,0.009999999776482582
1777138120.345469,1076793,0.009999999776482582
1777138153.7065182,1077159,0.009999999776482582
1777138170.8851526,1077345,0.009999999776482582
1777138188.2775269,1077537,0.009999999776482582
1777138224.2205272,1077939,0.009999999776482582
1777138248.9204893,1078205,0.009999999776482582
1777138269.0259352,1078414,0.009999999776482582
1777138290.297944,1078648,0.009999999776482582
1777138315.023731,1078921,0.009999999776482582
1777138335.9141614,1079144,0.009999999776482582
1777138368.994759,1079501,0.009999999776482582
1777138399.0393655,1079842,0.009999999776482582
1777138412.6517613,1079976,0.009999999776482582
1777138441.3633053,1080280,0.009999999776482582
1777138457.5583518,1080459,0.009999999776482582
1777138477.6158032,1080675,0.009999999776482582
1777138514.646729,1081087,0.009999999776482582
1777138532.8494008,1081270,0.009999999776482582
1777138564.6317682,1081615,0.009999999776482582
1777138596.1247969,1081980,0.009999999776482582
1777138630.050158,1082357,0.009999999776482582
1777138655.9565215,1082636,0.009999999776482582
1777138674.434164,1082838,0.009999999776482582
1777138706.6414247,1083198,0.009999999776482582
1777138735.9683435,1083531,0.009999999776482582
1777138768.0340455,1083883,0.009999999776482582
1777138789.0910633,1084099,0.009999999776482582
1777138821.6902251,1084470,0.009999999776482582
1777138851.0505204,1084792,0.009999999776482582
1777138887.1087608,1085196,0.009999999776482582
1777138900.9658675,1085328,0.009999999776482582
1777138917.8512719,1085512,0.009999999776482582
1777138953.422483,1085912,0.009999999776482582
1777138974.9554877,1086137,0.009999999776482582
1777139002.6624522,1086445,0.009999999776482582
1777139028.5254343,1086723,0.009999999776482582
1777139052.8808324,1086995,0.009999999776482582
1777139075.957668,1087244,0.009999999776482582
1777139100.221839,1087507,0.009999999776482582
1777139117.0513945,1087684,0.009999999776482582
1777139142.6395252,1087953,0.009999999776482582
1777139166.593508,1088219,0.009999999776482582
1777139185.2751648,1088422,0.009999999776482582
1777139211.2644606,1088692,0.009999999776482582
1777139234.903688,1088949,0.009999999776482582
1777139258.9264793,1089203,0.009999999776482582
1777139289.9366827,1089552,0.009999999776482582
1777139305.2900462,1089712,0.009999999776482582
1777139329.5917222,1089963,0.009999999776482582
1777139354.0634367,1090229,0.009999999776482582
1777139372.1697612,1090424,0.009999999776482582
1777139397.376565,1090708,0.009999999776482582
1777139438.842675,1091169,0.009999999776482582
1777139461.4708655,1091412,0.009999999776482582
1777139482.6126049,1091641,0.009999999776482582
1777139504.0227072,1091872,0.009999999776482582
1777139532.3366084,1092191,0.009999999776482582
1777139554.4744773,1092409,0.009999999776482582
1777139575.432923,1092635,0.009999999776482582
1777139601.5934064,1092922,0.009999999776482582
1777139628.7947178,1093230,0.009999999776482582
1777139648.1235743,1093440,0.009999999776482582
1777139681.742341,1093808,0.009999999776482582
1777139706.1438618,1094065,0.009999999776482582
1777139734.3603866,1094391,0.009999999776482582
1777139762.2382858,1094708,0.009999999776482582
1777139784.9016147,1094944,0.009999999776482582
1777139802.9143422,1095128,0.009999999776482582
1777139836.5882537,1095505,0.009999999776482582
1777139861.0224433,1095788,0.009999999776482582
1777139883.9164798,1096031,0.009999999776482582
1777139897.9286299,1096176,0.009999999776482582
1777139938.3262274,1096622,0.009999999776482582
1777139957.331671,1096825,0.009999999776482582
1777139970.9268553,1096978,0.009999999776482582
1777140011.154373,1097421,0.009999999776482582
1777140034.0204594,1097663,0.009999999776482582
1777140064.3758266,1097995,0.009999999776482582
1777140088.9622912,1098273,0.009999999776482582
1777140116.5415041,1098582,0.009999999776482582
1777140145.2936852,1098897,0.009999999776482582
1777140174.1517272,1099204,0.009999999776482582
1777140194.3072152,1099423,0.009999999776482582
1777140206.7792327,1099554,0.009999999776482582
1777140225.023714,1099749,0.009999999776482582
1777140248.3787694,1100000,0.009999999776482582
1777140264.9701438,1100181,0.009999999776482582
1777140289.228012,1100444,0.009999999776482582
1777140310.463885,1100671,0.009999999776482582
1777140327.295252,1100863,0.009999999776482582
1777140356.0800602,1101166,0.009999999776482582
1777140386.9904816,1101505,0.009999999776482582
1777140419.165851,1101860,0.009999999776482582
1777140449.9699743,1102209,0.009999999776482582
1777140477.4886034,1102515,0.009999999776482582
1777140504.7648778,1102809,0.009999999776482582
1777140534.5811934,1103138,0.009999999776482582
1777140562.3642313,1103451,0.009999999776482582
1777140577.871785,1103596,0.009999999776482582
1777140589.627787,1103721,0.009999999776482582
1777140621.4192789,1104071,0.009999999776482582
1777140649.6336317,1104389,0.009999999776482582
1777140693.2679455,1104881,0.009999999776482582
1777140714.5625322,1105110,0.009999999776482582
1777140736.5925927,1105352,0.009999999776482582
1777140760.5386226,1105621,0.009999999776482582
1777140783.1216917,1105877,0.009999999776482582
1777140813.5167189,1106205,0.009999999776482582
1777140839.8661342,1106485,0.009999999776482582
1777140860.8336353,1106722,0.009999999776482582
1777140898.1359468,1107145,0.009999999776482582
1777140924.8471594,1107433,0.009999999776482582
1777140957.570371,1107793,0.009999999776482582
1777140991.0111654,1108174,0.009999999776482582
1777141016.7480128,1108453,0.009999999776482582
1777141038.065779,1108670,0.009999999776482582
1777141070.1622756,1109033,0.009999999776482582
1777141099.995164,1109368,0.009999999776482582
1777141124.5864894,1109624,0.009999999776482582
1777141151.5371153,1109922,0.009999999776482582
1777141184.2080774,1110289,0.009999999776482582
1777141200.7560968,1110473,0.009999999776482582
1777141222.7899737,1110710,0.009999999776482582
1777141247.8615358,1110970,0.009999999776482582
1777141263.2167003,1111137,0.009999999776482582
1777141290.9589975,1111435,0.009999999776482582
1777141315.8630683,1111714,0.009999999776482582
1777141338.206363,1111952,0.009999999776482582
1777141371.6693404,1112305,0.009999999776482582
1777141406.9743123,1112707,0.009999999776482582
1777141426.5262876,1112922,0.009999999776482582
1777141452.968777,1113202,0.009999999776482582
1777141468.1510704,1113363,0.009999999776482582
1777141497.4775326,1113668,0.009999999776482582
1777141520.8985114,1113937,0.009999999776482582
1777141542.4177294,1114176,0.009999999776482582
1777141571.8439658,1114493,0.009999999776482582
1777141595.9655778,1114749,0.009999999776482582
1777141629.6965177,1115122,0.009999999776482582
1777141662.6194599,1115510,0.009999999776482582
1777141706.2678976,1116002,0.009999999776482582
1777141731.4090202,1116276,0.009999999776482582
1777141763.7653985,1116639,0.009999999776482582
1777141777.2505627,1116785,0.009999999776482582
1777141814.649849,1117205,0.009999999776482582
1777141836.234983,1117430,0.009999999776482582
1777141860.493738,1117709,0.009999999776482582
1777141893.340405,1118073,0.009999999776482582
1777141918.543757,1118342,0.009999999776482582
1777141951.1530652,1118708,0.009999999776482582
1777141978.3215287,1119014,0.009999999776482582
1777141999.3984246,1119233,0.009999999776482582
1777142023.317165,1119483,0.009999999776482582
1777142047.963855,1119751,0.009999999776482582
1777142069.9075136,1120007,0.009999999776482582
1777142105.2521265,1120393,0.009999999776482582
1777142138.662704,1120753,0.009999999776482582
1777142165.213404,1121057,0.009999999776482582
1777142200.8195531,1121441,0.009999999776482582
1777142224.7611682,1121711,0.009999999776482582
1777142236.1981914,1121817,0.009999999776482582
1777142275.1856,1122265,0.009999999776482582
1777142305.0709713,1122587,0.009999999776482582
1777142324.4753308,1122796,0.009999999776482582
1777142343.5280538,1123009,0.009999999776482582
1777142370.7788987,1123315,0.009999999776482582
1777142396.1934247,1123597,0.009999999776482582
1777142415.5459204,1123795,0.009999999776482582
1777142437.944006,1124031,0.009999999776482582
1777142462.0544863,1124307,0.009999999776482582
1777142494.162445,1124674,0.009999999776482582
1777142522.278024,1124973,0.009999999776482582
1777142553.3139503,1125309,0.009999999776482582
1777142574.3650734,1125533,0.009999999776482582
1777142589.9091244,1125705,0.009999999776482582
1777142618.9384146,1126021,0.009999999776482582
1777142637.6991453,1126225,0.009999999776482582
1777142660.8634582,1126464,0.009999999776482582
1777142683.5116062,1126713,0.009999999776482582
1777142719.96729,1127138,0.009999999776482582
1777142731.2778544,1127245,0.009999999776482582
1777142750.2264209,1127442,0.009999999776482582
1777142777.4625154,1127735,0.009999999776482582
1777142802.2338974,1128006,0.009999999776482582
1777142837.8641844,1128417,0.009999999776482582
1777142860.918895,1128667,0.009999999776482582
1777142883.9495382,1128917,0.009999999776482582
1777142910.1743991,1129200,0.009999999776482582
1777142932.813472,1129449,0.009999999776482582
1777142949.9519467,1129635,0.009999999776482582
1777142972.1612728,1129879,0.009999999776482582
1777142988.9657695,1130047,0.009999999776482582
1777143010.1496582,1130267,0.009999999776482582
1777143031.747529,1130510,0.009999999776482582
1777143049.746498,1130710,0.009999999776482582
1777143072.058467,1130951,0.009999999776482582
1777143083.5259202,1131067,0.009999999776482582
1777143123.917605,1131517,0.009999999776482582
1777143146.0435472,1131757,0.009999999776482582
1777143176.2829146,1132109,0.009999999776482582
1777143207.757356,1132453,0.009999999776482582
1777143243.3506675,1132842,0.009999999776482582
1777143281.8171766,1133277,0.009999999776482582
1777143315.878944,1133646,0.009999999776482582
1777143342.7374496,1133944,0.009999999776482582
1777143361.9632044,1134151,0.009999999776482582
1777143391.2167706,1134483,0.009999999776482582
1777143410.22608,1134691,0.009999999776482582
1777143438.6550736,1135000,0.009999999776482582
1777143469.258681,1135339,0.009999999776482582
1777143496.7161007,1135642,0.009999999776482582
1777143519.727285,1135889,0.009999999776482582
1777143543.6561592,1136151,0.009999999776482582
1777143569.1638348,1136425,0.009999999776482582
1777143586.8450043,1136621,0.009999999776482582
1777143625.3631854,1137059,0.009999999776482582
1777143648.2712536,1137287,0.009999999776482582
1777143673.327749,1137555,0.009999999776482582
1777143691.4391987,1137745,0.009999999776482582
1777143717.5485594,1138045,0.009999999776482582
1777143749.0657856,1138400,0.009999999776482582
1777143769.054162,1138608,0.009999999776482582
1777143791.7031934,1138842,0.009999999776482582
1777143821.244893,1139166,0.009999999776482582
1777143848.684537,1139489,0.009999999776482582
1777143864.896746,1139662,0.009999999776482582
1777143904.0826821,1140097,0.009999999776482582
1777143915.6468713,1140204,0.009999999776482582
1777143936.004716,1140429,0.009999999776482582
1777143971.6930943,1140842,0.009999999776482582
1777144003.8304303,1141199,0.009999999776482582
1777144036.6439621,1141560,0.009999999776482582
1777144063.7706258,1141855,0.009999999776482582
1777144080.4516842,1142033,0.009999999776482582
1777144112.2466598,1142407,0.009999999776482582
1777144133.1040366,1142629,0.009999999776482582
1777144166.4093826,1142987,0.009999999776482582
1777144195.811503,1143307,0.009999999776482582
1777144225.1830208,1143645,0.009999999776482582
1777144243.282346,1143848,0.009999999776482582
1777144280.7167885,1144259,0.009999999776482582
1777144303.2850938,1144497,0.009999999776482582
1777144313.4438684,1144592,0.009999999776482582
1777144346.8077486,1144968,0.009999999776482582
1777144371.7397583,1145247,0.009999999776482582
1777144395.6558032,1145506,0.009999999776482582
1777144432.3046982,1145918,0.009999999776482582
1777144459.598989,1146222,0.009999999776482582
1777144484.5873156,1146493,0.009999999776482582
1777144510.2401125,1146785,0.009999999776482582
1777144531.6710987,1147010,0.009999999776482582
1777144559.6687648,1147328,0.009999999776482582
1777144575.8506932,1147499,0.009999999776482582
1777144592.135111,1147677,0.009999999776482582
1777144615.8284214,1147935,0.009999999776482582
1777144653.6764643,1148351,0.009999999776482582
1777144677.608942,1148616,0.009999999776482582
1777144697.0955274,1148832,0.009999999776482582
1777144714.602132,1149012,0.009999999776482582
1777144740.945549,1149304,0.009999999776482582
1777144763.8198762,1149551,0.009999999776482582
1777144794.6787593,1149896,0.009999999776482582
1777144809.2988422,1150050,0.009999999776482582
1777144846.1441886,1150453,0.009999999776482582
1777144868.9692216,1150710,0.009999999776482582
1777144893.8587892,1150982,0.009999999776482582
1777144908.2660198,1151135,0.009999999776482582
1777144937.2969573,1151452,0.009999999776482582
1777144955.1942542,1151633,0.009999999776482582
1777144984.6889079,1151970,0.009999999776482582
1777145016.885906,1152332,0.009999999776482582
1777145039.3674374,1152565,0.009999999776482582
1777145057.1532466,1152756,0.009999999776482582
1777145087.2206664,1153077,0.009999999776482582
1777145115.2069788,1153398,0.009999999776482582
1777145150.498867,1153798,0.009999999776482582
1777145183.0023935,1154154,0.009999999776482582
1777145201.5527275,1154347,0.009999999776482582
1777145228.8960598,1154657,0.009999999776482582
1777145249.875728,1154894,0.009999999776482582
1777145277.8077683,1155193,0.009999999776482582
1777145301.1442258,1155447,0.009999999776482582
1777145332.2840896,1155789,0.009999999776482582
1777145361.5525274,1156111,0.009999999776482582
1777145389.910276,1156424,0.009999999776482582
1777145417.713296,1156725,0.009999999776482582
1777145439.8339856,1156965,0.009999999776482582
1777145456.3451812,1157141,0.009999999776482582
1777145476.5191896,1157360,0.009999999776482582
1777145517.5904803,1157824,0.009999999776482582
1777145541.2066736,1158092,0.009999999776482582
1777145556.4726658,1158242,0.009999999776482582
1777145580.3568463,1158501,0.009999999776482582
1777145606.1577897,1158792,0.009999999776482582
1777145632.0416427,1159086,0.009999999776482582
1777145660.9878213,1159401,0.009999999776482582
1777145687.5408006,1159687,0.009999999776482582
1777145717.9540074,1160018,0.009999999776482582
1777145739.6577804,1160251,0.009999999776482582
1777145764.7026205,1160527,0.009999999776482582
1777145792.8089526,1160828,0.009999999776482582
1777145815.9881701,1161086,0.009999999776482582
1777145841.7276034,1161379,0.009999999776482582
1777145872.912061,1161724,0.009999999776482582
1777145895.8235424,1161973,0.009999999776482582
1777145922.8323429,1162263,0.009999999776482582
1777145948.119442,1162553,0.009999999776482582
1777145984.128742,1162950,0.009999999776482582
1777146006.2693045,1163174,0.009999999776482582
1777146045.7035465,1163622,0.009999999776482582
1777146071.9068303,1163912,0.009999999776482582
1777146102.1998546,1164241,0.009999999776482582
1777146135.921939,1164606,0.009999999776482582
1777146154.3851478,1164814,0.009999999776482582
1777146191.3089445,1165241,0.009999999776482582
1777146214.659814,1165502,0.009999999776482582
1777146238.340939,1165746,0.009999999776482582
1777146268.5279639,1166073,0.009999999776482582
1777146287.4633737,1166273,0.009999999776482582
1777146320.7491612,1166650,0.009999999776482582
1777146338.5533676,1166832,0.009999999776482582
1777146360.4901404,1167069,0.009999999776482582
1777146381.4326687,1167282,0.009999999776482582
1777146405.6799445,1167551,0.009999999776482582
1777146430.045383,1167819,0.009999999776482582
1777146459.9608812,1168137,0.009999999776482582
1777146491.2666888,1168483,0.009999999776482582
1777146516.3852904,1168765,0.009999999776482582
1777146542.0164893,1169027,0.009999999776482582
1777146565.4693744,1169287,0.009999999776482582
1777146586.4305372,1169517,0.009999999776482582
1777146610.906607,1169784,0.009999999776482582
1777146655.6713305,1170280,0.009999999776482582
1777146677.4065096,1170516,0.009999999776482582
1777146695.6855137,1170726,0.009999999776482582
1777146713.150455,1170916,0.009999999776482582
1777146754.7723317,1171381,0.009999999776482582
1777146781.4279916,1171660,0.009999999776482582
1777146806.3939908,1171937,0.009999999776482582
1777146828.1073415,1172184,0.009999999776482582
1777146845.1958592,1172361,0.009999999776482582
1777146862.3503795,1172540,0.009999999776482582
1777146872.971412,1172649,0.009999999776482582
1777146896.7017403,1172900,0.009999999776482582
1777146930.809192,1173296,0.009999999776482582
1777146954.771631,1173551,0.009999999776482582
1777146981.6533196,1173840,0.009999999776482582
1777147009.2165108,1174145,0.009999999776482582
1777147033.5952206,1174412,0.009999999776482582
1777147042.54905,1174506,0.009999999776482582
1777147063.095342,1174739,0.009999999776482582
1777147084.5987833,1174971,0.009999999776482582
1777147111.9849985,1175263,0.009999999776482582
1777147127.3582666,1175428,0.009999999776482582
1777147152.0157342,1175701,0.009999999776482582
1777147186.1148615,1176086,0.009999999776482582
1777147217.5661423,1176435,0.009999999776482582
1777147249.7629983,1176788,0.009999999776482582
1777147277.2921982,1177090,0.009999999776482582
1777147302.3297498,1177377,0.009999999776482582
1777147338.4297416,1177771,0.009999999776482582
1777147368.219415,1178098,0.009999999776482582
1777147395.418164,1178404,0.009999999776482582
1777147417.6045396,1178640,0.009999999776482582
1777147441.4018548,1178897,0.009999999776482582
1777147458.3437681,1179081,0.009999999776482582
1777147491.5992243,1179451,0.009999999776482582
1777147517.7851927,1179736,0.009999999776482582
1777147554.591164,1180145,0.009999999776482582
1777147575.2808952,1180366,0.009999999776482582
1777147595.975256,1180583,0.009999999776482582
